,label,x,y,w,h
1144,1,0.549219,0.529167,0.0744792,0.169444
1146,1,0.549219,0.529167,0.0744792,0.169444
1148,1,0.549219,0.529167,0.0744792,0.169444
1150,1,0.549219,0.529167,0.0744792,0.169444
1152,1,0.549479,0.529167,0.075,0.169444
1154,1,0.549219,0.529167,0.0744792,0.169444
1156,1,0.549219,0.528704,0.0744792,0.168519
1158,1,0.549219,0.529167,0.0744792,0.169444
1160,1,0.549219,0.528704,0.0755208,0.168519
1162,1,0.549219,0.528704,0.0755208,0.168519
1164,1,0.549219,0.529167,0.0755208,0.169444
1166,1,0.549219,0.528704,0.0744792,0.168519
1168,1,0.548958,0.528704,0.075,0.168519
1170,1,0.549219,0.528704,0.0755208,0.168519
1172,1,0.548958,0.529167,0.075,0.169444
1174,1,0.548958,0.528704,0.075,0.168519
1176,1,0.548958,0.528704,0.075,0.168519
1178,1,0.548958,0.528704,0.075,0.168519
1180,1,0.549219,0.528704,0.0755208,0.168519
1182,1,0.549219,0.529167,0.0744792,0.169444
1184,1,0.548958,0.529167,0.075,0.169444
1186,1,0.549219,0.528704,0.0744792,0.168519
1188,1,0.549219,0.528704,0.0744792,0.168519
1190,1,0.549219,0.528704,0.0744792,0.168519
1192,1,0.549219,0.528704,0.0744792,0.168519
1194,1,0.548958,0.528704,0.075,0.168519
1196,1,0.549219,0.529167,0.0744792,0.169444
1198,1,0.548958,0.529167,0.075,0.169444
1200,1,0.549219,0.529167,0.0744792,0.169444
1202,1,0.549479,0.529167,0.075,0.169444
1204,1,0.549219,0.528704,0.0744792,0.168519
1206,1,0.549219,0.529167,0.0744792,0.169444
1208,1,0.549219,0.528704,0.0744792,0.168519
1210,1,0.548958,0.528704,0.075,0.168519
1212,1,0.549219,0.529167,0.0744792,0.169444
1214,1,0.549219,0.529167,0.0744792,0.169444
1216,1,0.548958,0.528704,0.075,0.168519
1218,1,0.549219,0.528704,0.0744792,0.168519
1220,1,0.549219,0.529167,0.0755208,0.169444
1222,1,0.548958,0.528704,0.075,0.168519
1224,1,0.548958,0.529167,0.075,0.169444
1226,1,0.548958,0.528704,0.075,0.168519
1228,1,0.549219,0.528241,0.0755208,0.169444
1230,1,0.549219,0.528241,0.0755208,0.169444
1232,1,0.548958,0.528241,0.075,0.169444
1234,1,0.548958,0.528704,0.075,0.168519
1236,1,0.548958,0.528704,0.075,0.168519
1238,1,0.548958,0.528704,0.075,0.168519
1240,1,0.548958,0.529167,0.075,0.169444
1242,1,0.549219,0.528241,0.0755208,0.169444
1244,1,0.548958,0.528241,0.075,0.169444
1246,1,0.549219,0.528241,0.0755208,0.171296
1248,1,0.548958,0.528704,0.075,0.168519
1250,1,0.548698,0.528704,0.0755208,0.168519
1252,1,0.549219,0.528241,0.0755208,0.171296
1254,1,0.549219,0.528241,0.0755208,0.171296
1256,1,0.548698,0.528241,0.0755208,0.169444
1258,1,0.549219,0.528241,0.0755208,0.171296
1260,1,0.548958,0.528241,0.0760417,0.171296
1262,1,0.548698,0.528704,0.0755208,0.168519
1264,1,0.548698,0.528241,0.0755208,0.169444
1266,1,0.548958,0.528241,0.0760417,0.171296
1268,1,0.548958,0.528241,0.075,0.171296
1270,1,0.548958,0.528704,0.075,0.168519
1272,1,0.549219,0.528241,0.0755208,0.171296
1274,1,0.548698,0.528241,0.0755208,0.169444
1276,1,0.549219,0.528241,0.0755208,0.171296
1278,1,0.548958,0.528704,0.075,0.168519
1280,1,0.548958,0.528704,0.075,0.168519
1282,1,0.548958,0.528704,0.075,0.168519
1284,1,0.548698,0.528704,0.0755208,0.168519
1286,1,0.548958,0.528241,0.075,0.169444
1288,1,0.548698,0.528704,0.0755208,0.168519
1290,1,0.548958,0.528704,0.075,0.168519
1292,1,0.548958,0.528704,0.075,0.168519
1294,1,0.548698,0.528704,0.0755208,0.168519
1296,1,0.549219,0.528241,0.0755208,0.171296
1298,1,0.549219,0.528241,0.0755208,0.171296
1300,1,0.549219,0.528241,0.0755208,0.171296
1302,1,0.548958,0.528704,0.075,0.168519
1304,1,0.549219,0.528241,0.0755208,0.169444
1306,1,0.548958,0.528704,0.075,0.168519
1308,1,0.548698,0.528704,0.0755208,0.168519
1310,1,0.548698,0.528704,0.0755208,0.168519
1312,1,0.548958,0.528241,0.075,0.167593
1314,1,0.548958,0.528241,0.075,0.169444
1316,1,0.548958,0.528704,0.075,0.168519
1318,1,0.548698,0.528704,0.0755208,0.168519
1320,1,0.548958,0.528704,0.075,0.168519
1322,1,0.548958,0.528704,0.075,0.168519
1324,1,0.548958,0.528704,0.075,0.168519
1326,1,0.548958,0.528704,0.075,0.168519
1328,1,0.548958,0.528704,0.075,0.168519
1330,1,0.548958,0.528704,0.075,0.168519
1332,1,0.548958,0.528704,0.075,0.168519
1334,1,0.548958,0.528704,0.075,0.168519
1336,1,0.548958,0.528704,0.075,0.168519
1338,1,0.548958,0.528704,0.075,0.168519
1340,1,0.548958,0.528704,0.075,0.168519
1342,1,0.548958,0.527778,0.075,0.168519
1344,1,0.548958,0.528704,0.075,0.168519
1346,1,0.548958,0.528241,0.075,0.167593
1348,1,0.548958,0.527778,0.075,0.168519
1350,1,0.548958,0.528704,0.075,0.168519
1352,1,0.548958,0.528704,0.075,0.168519
1354,1,0.548958,0.528704,0.075,0.168519
1356,1,0.548958,0.528704,0.075,0.168519
1358,1,0.548958,0.528241,0.075,0.167593
1360,1,0.549219,0.528241,0.0755208,0.169444
1362,1,0.548958,0.528704,0.075,0.168519
1364,1,0.548958,0.528704,0.075,0.168519
1366,1,0.548958,0.528241,0.075,0.167593
1368,1,0.548958,0.528241,0.075,0.167593
1370,1,0.548958,0.528241,0.075,0.167593
1372,1,0.548958,0.528241,0.075,0.167593
1374,1,0.548958,0.528241,0.075,0.167593
1376,1,0.548958,0.528241,0.075,0.167593
1378,1,0.548958,0.527778,0.075,0.168519
1380,1,0.549219,0.528241,0.0755208,0.167593
1382,1,0.548958,0.528241,0.075,0.167593
1384,1,0.548958,0.528241,0.075,0.167593
1386,1,0.548698,0.528241,0.0744792,0.167593
1388,1,0.548958,0.528241,0.075,0.167593
1390,1,0.548698,0.528241,0.0755208,0.167593
1392,1,0.548958,0.528241,0.075,0.167593
1394,1,0.548958,0.528241,0.075,0.167593
1396,1,0.548958,0.528241,0.075,0.167593
1398,1,0.548958,0.528241,0.075,0.167593
1400,1,0.548958,0.528241,0.075,0.167593
1402,1,0.548698,0.528241,0.0755208,0.167593
1404,1,0.548698,0.528241,0.0755208,0.167593
1406,1,0.548958,0.528241,0.075,0.167593
1408,1,0.548698,0.528241,0.0755208,0.167593
1410,1,0.548698,0.528241,0.0755208,0.167593
1412,1,0.549219,0.527778,0.0755208,0.17037
1414,1,0.548698,0.528241,0.0755208,0.167593
1416,1,0.548698,0.528704,0.0755208,0.168519
1418,1,0.548958,0.528241,0.0760417,0.167593
1420,1,0.548698,0.528241,0.0755208,0.167593
1422,1,0.548698,0.528704,0.0755208,0.168519
1424,1,0.548698,0.528241,0.0755208,0.167593
1426,1,0.548698,0.528704,0.0755208,0.168519
1428,1,0.548698,0.528241,0.0755208,0.167593
1430,1,0.548698,0.527778,0.0755208,0.168519
1432,1,0.548958,0.527778,0.0760417,0.17037
1434,1,0.548437,0.528241,0.0760417,0.167593
1436,1,0.548698,0.527778,0.0755208,0.168519
1438,1,0.548437,0.528241,0.0760417,0.167593
1440,1,0.548698,0.527778,0.0765625,0.17037
1442,1,0.548958,0.527778,0.0760417,0.17037
1444,1,0.548437,0.528241,0.0760417,0.167593
1446,1,0.548698,0.528241,0.0755208,0.167593
1448,1,0.548958,0.527778,0.0760417,0.17037
1450,1,0.548958,0.527778,0.0760417,0.17037
1452,1,0.548698,0.528241,0.0765625,0.171296
1454,1,0.548698,0.527778,0.0755208,0.168519
1456,1,0.548958,0.527778,0.0760417,0.17037
1458,1,0.548958,0.527778,0.0760417,0.17037
1460,1,0.548698,0.527778,0.0755208,0.17037
1462,1,0.548958,0.527778,0.0760417,0.17037
1464,1,0.548698,0.527778,0.0755208,0.17037
1466,1,0.548958,0.527778,0.0760417,0.17037
1468,1,0.548698,0.527778,0.0755208,0.17037
1470,1,0.548698,0.528241,0.0755208,0.167593
1472,1,0.548958,0.527778,0.0760417,0.17037
1474,1,0.548698,0.527315,0.0755208,0.171296
1476,1,0.548698,0.528241,0.0755208,0.167593
1478,1,0.548958,0.527778,0.0760417,0.17037
1480,1,0.548698,0.527778,0.0755208,0.168519
1482,1,0.548958,0.527778,0.0760417,0.17037
1484,1,0.548698,0.528241,0.0755208,0.167593
1486,1,0.548698,0.528241,0.0755208,0.167593
1488,1,0.548698,0.527778,0.0755208,0.17037
1490,1,0.548437,0.527778,0.0760417,0.168519
1492,1,0.548698,0.527778,0.0755208,0.168519
1494,1,0.548958,0.527778,0.0760417,0.17037
1496,1,0.548698,0.528241,0.0755208,0.167593
1498,1,0.548958,0.527778,0.0760417,0.17037
1500,1,0.548958,0.527778,0.0760417,0.17037
1502,1,0.548958,0.527778,0.0760417,0.17037
1504,1,0.548698,0.528241,0.0755208,0.167593
1506,1,0.548698,0.528241,0.0755208,0.167593
1508,1,0.548698,0.527778,0.0755208,0.168519
1510,1,0.548698,0.528241,0.0755208,0.167593
1512,1,0.548958,0.527778,0.0760417,0.17037
1514,1,0.548958,0.527778,0.0760417,0.17037
1516,1,0.548698,0.528241,0.0755208,0.167593
1518,1,0.548698,0.528241,0.0755208,0.167593
1520,1,0.548958,0.527778,0.0760417,0.17037
1522,1,0.548958,0.527778,0.0760417,0.17037
1524,1,0.548437,0.527778,0.0760417,0.168519
1526,1,0.548698,0.528241,0.0755208,0.167593
1528,1,0.548437,0.528241,0.0760417,0.167593
1530,1,0.548698,0.528241,0.0755208,0.167593
1532,1,0.548437,0.528241,0.0760417,0.167593
1534,1,0.548698,0.528241,0.0755208,0.167593
1536,1,0.548698,0.527778,0.0755208,0.166667
1538,1,0.548698,0.528241,0.0755208,0.167593
1540,1,0.548698,0.527778,0.0755208,0.168519
1542,1,0.548698,0.528241,0.0755208,0.167593
1544,1,0.548698,0.528241,0.0755208,0.167593
1546,1,0.548437,0.527778,0.0760417,0.168519
1548,1,0.548958,0.527778,0.0760417,0.17037
1550,1,0.548698,0.528241,0.0755208,0.167593
1552,1,0.548698,0.528241,0.0765625,0.167593
1554,1,0.548698,0.527778,0.0755208,0.168519
1556,1,0.548698,0.528241,0.0755208,0.167593
1558,1,0.548698,0.528241,0.0755208,0.167593
1560,1,0.548958,0.528241,0.0760417,0.167593
1562,1,0.548698,0.528241,0.0755208,0.167593
1564,1,0.548698,0.527315,0.0755208,0.167593
1566,1,0.548698,0.527315,0.0755208,0.167593
1568,1,0.548698,0.528241,0.0755208,0.167593
1570,1,0.548698,0.528241,0.0755208,0.167593
1572,1,0.548958,0.527778,0.0760417,0.17037
1574,1,0.548958,0.528241,0.0760417,0.167593
1576,1,0.548698,0.527778,0.0755208,0.166667
1578,1,0.548698,0.528241,0.0755208,0.167593
1580,1,0.548698,0.528241,0.0755208,0.167593
1582,1,0.548698,0.527778,0.0755208,0.166667
1584,1,0.548698,0.528241,0.0755208,0.167593
1586,1,0.548698,0.528241,0.0755208,0.167593
1588,1,0.548698,0.527778,0.0755208,0.166667
1590,1,0.548437,0.527778,0.0760417,0.168519
1592,1,0.548698,0.527778,0.0755208,0.168519
1594,1,0.548698,0.528241,0.0755208,0.167593
1596,1,0.548698,0.527778,0.0755208,0.166667
1598,1,0.548958,0.527315,0.0760417,0.169444
1600,1,0.548958,0.527778,0.0760417,0.17037
1602,1,0.548958,0.527778,0.0760417,0.17037
1604,1,0.548698,0.527778,0.0755208,0.166667
1606,1,0.548437,0.528241,0.0760417,0.167593
1608,1,0.548698,0.528241,0.0755208,0.167593
1610,1,0.548698,0.527778,0.0755208,0.166667
1612,1,0.548698,0.528241,0.0755208,0.167593
1614,1,0.548698,0.528241,0.0755208,0.167593
1616,1,0.548958,0.527778,0.0760417,0.17037
1618,1,0.548698,0.527778,0.0755208,0.166667
1620,1,0.548437,0.527315,0.0760417,0.167593
1622,1,0.548698,0.527778,0.0755208,0.168519
1624,1,0.548698,0.527778,0.0755208,0.168519
1626,1,0.548437,0.527778,0.0760417,0.168519
1628,1,0.548177,0.527778,0.0755208,0.168519
1630,1,0.548958,0.527315,0.0760417,0.171296
1632,1,0.548698,0.528241,0.0755208,0.167593
1634,1,0.548437,0.527315,0.0760417,0.167593
1636,1,0.548958,0.527315,0.0760417,0.169444
1638,1,0.548958,0.527778,0.0760417,0.17037
1640,1,0.548958,0.527315,0.0760417,0.169444
1642,1,0.548958,0.526852,0.0760417,0.17037
1644,1,0.548958,0.527315,0.0760417,0.169444
1646,1,0.548437,0.528241,0.0760417,0.167593
1648,1,0.548958,0.527778,0.0760417,0.17037
1650,1,0.548437,0.527778,0.0760417,0.166667
1652,1,0.548698,0.527315,0.0755208,0.169444
1654,1,0.548698,0.527315,0.0755208,0.169444
1656,1,0.548958,0.527315,0.0760417,0.169444
1658,1,0.548698,0.527315,0.0755208,0.169444
1660,1,0.548698,0.527315,0.0755208,0.169444
1662,1,0.548698,0.527315,0.0755208,0.169444
1664,1,0.548698,0.526852,0.0755208,0.17037
1666,1,0.548698,0.527778,0.0765625,0.17037
1668,1,0.548698,0.527778,0.0765625,0.17037
1670,1,0.548698,0.526852,0.0755208,0.17037
1672,1,0.548698,0.527315,0.0755208,0.169444
1674,1,0.548437,0.527778,0.0760417,0.168519
1676,1,0.548698,0.527315,0.0755208,0.167593
1678,1,0.548437,0.527778,0.0760417,0.168519
1680,1,0.548437,0.527315,0.0760417,0.169444
1682,1,0.548437,0.527778,0.0760417,0.17037
1684,1,0.548958,0.527778,0.0760417,0.17037
1686,1,0.548958,0.527315,0.0760417,0.171296
1688,1,0.548437,0.527778,0.0760417,0.168519
1690,1,0.548437,0.527315,0.0760417,0.167593
1692,1,0.548177,0.527778,0.0755208,0.168519
1694,1,0.548437,0.527315,0.0760417,0.167593
1696,1,0.548958,0.527778,0.0760417,0.17037
1698,1,0.548698,0.527778,0.0755208,0.168519
1700,1,0.548958,0.527778,0.0760417,0.17037
1702,1,0.548958,0.527315,0.0760417,0.171296
1704,1,0.548437,0.527778,0.0760417,0.166667
1706,1,0.548437,0.528241,0.0760417,0.167593
1708,1,0.548958,0.527778,0.0760417,0.17037
1710,1,0.548958,0.527778,0.0760417,0.168519
1712,1,0.548437,0.527315,0.0760417,0.167593
1714,1,0.548698,0.527778,0.0755208,0.166667
1716,1,0.548958,0.527778,0.0760417,0.17037
1718,1,0.548698,0.527315,0.0755208,0.167593
1720,1,0.548698,0.528241,0.0755208,0.167593
1722,1,0.548698,0.528241,0.0755208,0.167593
1724,1,0.548958,0.527315,0.0760417,0.167593
1726,1,0.548698,0.527315,0.0755208,0.167593
1728,1,0.548698,0.527778,0.0755208,0.168519
1730,1,0.548698,0.527778,0.0755208,0.168519
1732,1,0.548698,0.527778,0.0755208,0.168519
1734,1,0.548437,0.528241,0.0760417,0.167593
1736,1,0.548437,0.527778,0.0760417,0.166667
1738,1,0.548698,0.527778,0.0755208,0.168519
1740,1,0.548437,0.528241,0.075,0.167593
1742,1,0.548437,0.527778,0.075,0.166667
1744,1,0.548698,0.527315,0.0755208,0.167593
1746,1,0.548698,0.527778,0.0755208,0.168519
1748,1,0.548698,0.527778,0.0755208,0.166667
1750,1,0.548698,0.528241,0.0755208,0.167593
1752,1,0.548698,0.527778,0.0755208,0.168519
1754,1,0.548698,0.527778,0.0755208,0.166667
1756,1,0.548698,0.527778,0.0755208,0.166667
1758,1,0.548958,0.527778,0.0760417,0.168519
1760,1,0.548698,0.528241,0.0755208,0.167593
1762,1,0.548698,0.528241,0.0755208,0.167593
1764,1,0.548698,0.527778,0.0755208,0.166667
1766,1,0.548698,0.527315,0.0755208,0.167593
1768,1,0.548958,0.527778,0.0760417,0.168519
1770,1,0.548698,0.527778,0.0755208,0.166667
1772,1,0.548698,0.527778,0.0755208,0.166667
1774,1,0.548698,0.527778,0.0755208,0.166667
1776,1,0.548698,0.527315,0.0755208,0.167593
1778,1,0.548698,0.527315,0.0755208,0.167593
1780,1,0.548698,0.527778,0.0755208,0.168519
1782,1,0.548698,0.528241,0.0755208,0.167593
1784,1,0.548958,0.527778,0.0760417,0.166667
1786,1,0.548698,0.527778,0.0755208,0.166667
1788,1,0.548698,0.527778,0.0755208,0.166667
1790,1,0.548958,0.527778,0.075,0.166667
1792,1,0.548698,0.527315,0.0755208,0.167593
1794,1,0.548698,0.528241,0.0755208,0.167593
1796,1,0.548698,0.527315,0.0755208,0.167593
1798,1,0.548698,0.527778,0.0755208,0.168519
1800,1,0.548698,0.527315,0.0755208,0.167593
1802,1,0.548698,0.527315,0.0755208,0.167593
1804,1,0.548698,0.527778,0.0755208,0.166667
1806,1,0.548698,0.527315,0.0755208,0.167593
1808,1,0.548698,0.527778,0.0755208,0.166667
1810,1,0.548958,0.527315,0.0760417,0.167593
1812,1,0.548698,0.527315,0.0755208,0.167593
1814,1,0.548698,0.527778,0.0755208,0.166667
1816,1,0.548698,0.527778,0.0755208,0.166667
1818,1,0.548698,0.527778,0.0765625,0.166667
1820,1,0.548698,0.527778,0.0755208,0.166667
1822,1,0.548698,0.527778,0.0755208,0.166667
1824,1,0.548698,0.527778,0.0755208,0.166667
1826,1,0.548698,0.527778,0.0755208,0.166667
1828,1,0.548698,0.527315,0.0755208,0.167593
1830,1,0.548698,0.527778,0.0755208,0.166667
1832,1,0.548698,0.527778,0.0755208,0.166667
1834,1,0.548958,0.527315,0.0760417,0.167593
1836,1,0.548698,0.527778,0.0755208,0.168519
1838,1,0.548437,0.527315,0.0760417,0.167593
1840,1,0.548698,0.528241,0.0755208,0.167593
1842,1,0.548698,0.528241,0.0755208,0.167593
1844,1,0.548437,0.527778,0.0760417,0.168519
1846,1,0.548698,0.527315,0.0755208,0.167593
1848,1,0.548437,0.527315,0.0760417,0.167593
1850,1,0.548437,0.527778,0.0760417,0.168519
1852,1,0.548437,0.528241,0.0760417,0.167593
1854,1,0.548437,0.527778,0.0760417,0.166667
1856,1,0.548698,0.527778,0.0755208,0.168519
1858,1,0.548437,0.527778,0.0760417,0.166667
1860,1,0.548698,0.527778,0.0755208,0.168519
1862,1,0.548698,0.527315,0.0755208,0.167593
1864,1,0.548437,0.527778,0.0760417,0.168519
1866,1,0.548698,0.527315,0.0755208,0.169444
1868,1,0.548437,0.527778,0.0760417,0.168519
1870,1,0.548437,0.527315,0.0760417,0.167593
1872,1,0.548437,0.528241,0.0760417,0.167593
1874,1,0.548437,0.528241,0.0760417,0.167593
1876,1,0.548177,0.527315,0.0755208,0.167593
1878,1,0.548437,0.527778,0.0760417,0.166667
1880,1,0.548437,0.527315,0.0760417,0.167593
1882,1,0.548698,0.527778,0.0755208,0.166667
1884,1,0.548698,0.527315,0.0755208,0.167593
1886,1,0.548437,0.527778,0.0760417,0.168519
1888,1,0.548437,0.527315,0.0760417,0.167593
1890,1,0.548698,0.528241,0.0755208,0.167593
1892,1,0.548437,0.527778,0.0760417,0.166667
1894,1,0.548698,0.528241,0.0755208,0.167593
1896,1,0.548698,0.527778,0.0755208,0.166667
1898,1,0.548698,0.528241,0.0755208,0.167593
1900,1,0.548698,0.528241,0.0755208,0.167593
1902,1,0.548698,0.527315,0.0755208,0.167593
1904,1,0.548698,0.528241,0.0755208,0.167593
1906,1,0.548698,0.528241,0.0755208,0.167593
1908,1,0.548698,0.527778,0.0765625,0.168519
1910,1,0.548437,0.527778,0.0760417,0.168519
1912,1,0.548437,0.527778,0.0760417,0.166667
1914,1,0.548698,0.527778,0.0755208,0.166667
1916,1,0.548437,0.527315,0.0760417,0.167593
1918,1,0.548958,0.527778,0.0760417,0.168519
1920,1,0.548437,0.528241,0.0760417,0.167593
1922,1,0.548698,0.527778,0.0755208,0.166667
1924,1,0.548698,0.527778,0.0755208,0.166667
1926,1,0.548698,0.527778,0.0755208,0.168519
1928,1,0.548437,0.527778,0.0760417,0.168519
1930,1,0.548958,0.528241,0.0760417,0.167593
1932,1,0.548437,0.527315,0.0760417,0.167593
1934,1,0.548698,0.527315,0.0755208,0.167593
1936,1,0.548698,0.527778,0.0755208,0.166667
1938,1,0.548698,0.527778,0.0755208,0.168519
1940,1,0.548698,0.527315,0.0755208,0.167593
1942,1,0.548437,0.528241,0.0760417,0.167593
1944,1,0.548698,0.528241,0.0755208,0.167593
1946,1,0.548698,0.527778,0.0755208,0.166667
1948,1,0.548698,0.527778,0.0755208,0.166667
1950,1,0.548698,0.527315,0.0755208,0.167593
1952,1,0.548698,0.527778,0.0755208,0.166667
1954,1,0.548698,0.527778,0.0755208,0.166667
1956,1,0.548698,0.527315,0.0755208,0.167593
1958,1,0.548958,0.527315,0.0760417,0.171296
1960,1,0.548437,0.527778,0.0760417,0.168519
1962,1,0.548698,0.527778,0.0755208,0.168519
1964,1,0.548437,0.527778,0.0760417,0.168519
1966,1,0.548698,0.527315,0.0755208,0.167593
1968,1,0.548698,0.527778,0.0755208,0.166667
1970,1,0.548698,0.527778,0.0755208,0.168519
1972,1,0.548698,0.527778,0.0755208,0.168519
1974,1,0.548698,0.527315,0.0755208,0.167593
1976,1,0.548698,0.527778,0.0755208,0.166667
1978,1,0.548437,0.527315,0.075,0.167593
1980,1,0.548698,0.527778,0.0755208,0.166667
1982,1,0.548437,0.527778,0.0760417,0.168519
1984,1,0.548698,0.527778,0.0755208,0.166667
1986,1,0.548698,0.527315,0.0755208,0.167593
1988,1,0.548698,0.528241,0.0755208,0.167593
1990,1,0.548698,0.527778,0.0755208,0.166667
1992,1,0.548698,0.527315,0.0755208,0.167593
1994,1,0.548698,0.527315,0.0755208,0.167593
1996,1,0.548698,0.527778,0.0755208,0.166667
1998,1,0.548698,0.527778,0.0755208,0.166667
2000,1,0.548698,0.527778,0.0755208,0.166667
2002,1,0.548698,0.527315,0.0755208,0.167593
2004,1,0.548698,0.528241,0.0755208,0.167593
2006,1,0.548958,0.527778,0.0760417,0.166667
2008,1,0.548698,0.527778,0.0755208,0.168519
2010,1,0.548698,0.527315,0.0755208,0.167593
2012,1,0.548698,0.527778,0.0755208,0.168519
2014,1,0.548698,0.527778,0.0755208,0.166667
2016,1,0.548698,0.527778,0.0755208,0.166667
2018,1,0.548698,0.528241,0.0755208,0.167593
2020,1,0.548698,0.527315,0.0755208,0.167593
2022,1,0.548698,0.527315,0.0755208,0.167593
2024,1,0.548958,0.527778,0.075,0.166667
2026,1,0.548698,0.527315,0.0755208,0.167593
2028,1,0.548698,0.527778,0.0755208,0.166667
2030,1,0.548698,0.527778,0.0755208,0.166667
2032,1,0.548698,0.527315,0.0755208,0.167593
2034,1,0.548958,0.527315,0.0760417,0.167593
2036,1,0.548698,0.527315,0.0755208,0.167593
2038,1,0.548698,0.527778,0.0755208,0.168519
2040,1,0.548698,0.527778,0.0755208,0.166667
2042,1,0.548698,0.527778,0.0755208,0.166667
2044,1,0.548698,0.527315,0.0755208,0.167593
2046,1,0.548698,0.527315,0.0755208,0.167593
2048,1,0.548437,0.527315,0.075,0.167593
2050,1,0.548698,0.527778,0.0755208,0.166667
2052,1,0.548698,0.528241,0.0755208,0.167593
2054,1,0.548698,0.527778,0.0755208,0.168519
2056,1,0.548698,0.527778,0.0755208,0.166667
2058,1,0.548698,0.527778,0.0755208,0.166667
2060,1,0.548698,0.527315,0.0755208,0.167593
2062,1,0.548958,0.527778,0.0760417,0.168519
2064,1,0.548698,0.527315,0.0755208,0.167593
2066,1,0.548698,0.527778,0.0755208,0.166667
2068,1,0.548698,0.527778,0.0755208,0.166667
2070,1,0.548698,0.527778,0.0755208,0.166667
2072,1,0.548698,0.528241,0.0755208,0.167593
2074,1,0.548437,0.527778,0.0760417,0.166667
2076,1,0.548698,0.527778,0.0755208,0.166667
2078,1,0.548698,0.527778,0.0755208,0.166667
2080,1,0.548698,0.527778,0.0755208,0.166667
2082,1,0.548437,0.527778,0.0760417,0.166667
2084,1,0.548698,0.527778,0.0755208,0.166667
2086,1,0.548698,0.527778,0.0755208,0.166667
2088,1,0.548698,0.528241,0.0755208,0.167593
2090,1,0.548437,0.527778,0.0760417,0.168519
2092,1,0.548698,0.527778,0.0755208,0.166667
2094,1,0.548437,0.528241,0.0760417,0.167593
2096,1,0.548698,0.527778,0.0755208,0.166667
2098,1,0.548698,0.527315,0.0755208,0.167593
2100,1,0.548437,0.527315,0.0760417,0.167593
2102,1,0.548437,0.527315,0.0760417,0.167593
2104,1,0.548698,0.527778,0.0755208,0.166667
2106,1,0.548437,0.527778,0.0760417,0.166667
2108,1,0.548437,0.527315,0.0760417,0.167593
2110,1,0.548698,0.527778,0.0755208,0.17037
2112,1,0.548437,0.527778,0.0760417,0.166667
2114,1,0.548437,0.527778,0.0760417,0.166667
2116,1,0.548437,0.527778,0.0760417,0.166667
2118,1,0.548698,0.527315,0.0755208,0.167593
2120,1,0.548437,0.527778,0.0760417,0.168519
2122,1,0.548698,0.527778,0.0755208,0.166667
2124,1,0.548698,0.528241,0.0755208,0.167593
2126,1,0.548437,0.527778,0.0760417,0.168519
2128,1,0.548698,0.527778,0.0755208,0.166667
2130,1,0.548698,0.527315,0.0755208,0.167593
2132,1,0.548698,0.527778,0.0755208,0.166667
2134,1,0.548958,0.527778,0.0760417,0.168519
2136,1,0.548698,0.527315,0.0755208,0.167593
2138,1,0.548437,0.527778,0.0760417,0.166667
2140,1,0.548698,0.527778,0.0755208,0.166667
2142,1,0.548698,0.527315,0.0755208,0.167593
2144,1,0.548698,0.527315,0.0755208,0.167593
2146,1,0.548698,0.527315,0.0755208,0.167593
2148,1,0.548698,0.527778,0.0755208,0.166667
2150,1,0.548698,0.527778,0.0755208,0.166667
2152,1,0.548698,0.527315,0.0755208,0.167593
2154,1,0.548698,0.527778,0.0755208,0.166667
2156,1,0.548698,0.527778,0.0755208,0.166667
2158,1,0.548698,0.527315,0.0755208,0.167593
2160,1,0.548698,0.527778,0.0755208,0.166667
2162,1,0.548437,0.527315,0.075,0.167593
2164,1,0.548698,0.527778,0.0755208,0.166667
2166,1,0.548698,0.527778,0.0755208,0.166667
2168,1,0.548698,0.527778,0.0755208,0.166667
2170,1,0.548698,0.527778,0.0755208,0.166667
2172,1,0.548698,0.527315,0.0755208,0.167593
2174,1,0.548698,0.527315,0.0755208,0.167593
2176,1,0.548698,0.527315,0.0755208,0.167593
2178,1,0.548698,0.527315,0.0755208,0.167593
2180,1,0.548698,0.527778,0.0755208,0.168519
2182,1,0.548698,0.528241,0.0755208,0.167593
2184,1,0.548958,0.527315,0.0760417,0.167593
2186,1,0.548698,0.527778,0.0755208,0.166667
2188,1,0.548698,0.527778,0.0755208,0.168519
2190,1,0.548698,0.527778,0.0755208,0.166667
2192,1,0.548698,0.527315,0.0755208,0.167593
2194,1,0.548698,0.527778,0.0755208,0.166667
2196,1,0.548698,0.527315,0.0755208,0.167593
2198,1,0.548698,0.527778,0.0755208,0.166667
2200,1,0.548698,0.527315,0.0755208,0.167593
2202,1,0.548698,0.527778,0.0755208,0.166667
2204,1,0.548698,0.527315,0.0755208,0.167593
2206,1,0.548698,0.527778,0.0755208,0.166667
2208,1,0.548698,0.527315,0.0755208,0.167593
2210,1,0.548698,0.527778,0.0755208,0.166667
2212,1,0.548698,0.527778,0.0755208,0.166667
2214,1,0.548698,0.527315,0.0755208,0.167593
2216,1,0.548698,0.528241,0.0755208,0.167593
2218,1,0.548698,0.527315,0.0755208,0.167593
2220,1,0.548698,0.527778,0.0755208,0.166667
2222,1,0.548698,0.527778,0.0755208,0.166667
2224,1,0.548698,0.527778,0.0755208,0.166667
2226,1,0.548698,0.527315,0.0755208,0.167593
2228,1,0.548698,0.527315,0.0755208,0.167593
2230,1,0.548698,0.527315,0.0755208,0.167593
